,cur,rot
37.24426059148845,8.567010579620743e-05,4.120297965415624
37.244860840659925,-3.6750394801252914e-05,4.115863578690799
37.245461089831394,-6.982838532565269e-05,4.117976287294617
37.246061339002864,7.16698003446168e-05,4.121654464092238
37.246661588174334,3.651630622038481e-05,4.119931434124986
37.2472618373458,-9.101491322717611e-05,4.114663085905953
37.24786208651728,6.947478909983013e-06,4.111859366878228
37.24846233568876,8.947778126775117e-05,4.112324288859121
37.24906258486022,-5.047239877532668e-05,4.114053133637093
37.249662834031696,-6.664117453001188e-05,4.118026171896666
37.250263083203166,8.356823558418391e-05,4.125924411291884
37.25086333237464,2.7274134785514327e-05,4.135299795036438
37.25146358154611,-9.791241522504381e-05,4.1395773532078906
37.25206383071758,1.9643021598307467e-05,4.132948381499112
37.25266407988905,8.948408723686457e-05,4.117500413247647
37.25326432906052,-6.297505310654307e-05,4.104712295295279
37.253864578232,-5.971791331343542e-05,4.1050860384314305
37.254464827403474,9.21042125008448e-05,4.116838563146551
37.25506507657494,1.5350692973000895e-05,4.129176667411478
37.25566532574641,-9.958098030289907e-05,4.1346794469702886
37.25626557491788,3.305547310663699e-05,4.133810856383455
37.25686582408936,8.309362779942887e-05,4.129824599391462
37.25746607326083,-7.360190097797971e-05,4.124891769894269
37.2580663224323,-4.623796868268115e-05,4.121119434456226
37.258666571603776,9.5977591858165e-05,4.120951932516867
37.259266820775245,-2.1557402345234664e-06,4.124268210193144
37.259867069946715,-9.41093548472845e-05,4.1272112525296265
37.26046731911819,5.003369240966999e-05,4.126747223459709
37.26106756828966,6.786464515170072e-05,4.1246365574518435
37.26166781746113,-8.502490045563076e-05,4.123629202946425
37.2622680666326,-2.3339299306794784e-05,4.122969953161622
37.26286831580408,9.755823281635732e-05,4.122317105450087
37.263468564975554,-2.840602883823062e-05,4.125123314043115
37.264068814147016,-8.342033934927101e-05,4.131563841802084
37.26466906331849,7.391696691717376e-05,4.133680371797048
37.26526931248996,4.508619834904331e-05,4.125245553747185
37.26586956166144,-0.00010064456843443012,4.111898564199031
37.26646981083291,8.572731608511317e-06,4.10484436995673
37.26707006000438,0.000100186220529666,4.107762518057164
37.267670309175855,-6.420940538687571e-05,4.114265778968068
37.268270558347325,-7.065582050262138e-05,4.116324510285516
37.268870807518795,0.00010715007292635818,4.112938807795466
37.26947105669027,1.754209729130178e-05,4.109718009329548
37.270071305861734,-0.00012504557935355746,4.109745599089614
37.27067155503321,4.7243899169941746e-05,4.109709098062261
37.27127180420468,0.00011113552614520034,4.1087425436237694
37.27187205337616,-0.00010800238522840163,4.112761658427438
37.27247230254763,-6.629214151547352e-05,4.122897552071912
37.273072551719096,0.00014900402361912743,4.129736217117419
37.27367280089057,-7.157780308086862e-07,4.127445441485428
37.27427305006204,-0.00015847414045201168,4.122258137779021
37.27487329923351,7.49315779735716e-05,4.119548720315173
37.27547354840499,0.0001318302335912434,4.116167052556442
37.27607379757646,-0.0001385945245203888,4.112319226315115
37.276674046747935,-7.33469143208165e-05,4.1157773719426345
37.2772742959194,0.0001754388386374663,4.127269923568996
37.277874545090874,-4.236563168040395e-06,4.135643073401546
37.278474794262344,-0.00017479863202277829,4.1333673677657075
37.279075043433814,8.232738828060085e-05,4.125311388477961
37.27967529260529,0.0001345444075373163,4.119008907020792
37.28027554177676,-0.00014091022807560206,4.1166592619613525
37.28087579094824,-6.230909086015328e-05,4.118423399637571
37.281476040119706,0.00016353215240182923,4.124105465293063
37.282076289291176,-2.555157630193719e-05,4.129605404177958
37.28267653846265,-0.00014154221933943714,4.129041253094577
37.28327678763412,0.00010745429022598348,4.122474917438261
37.28387703680559,7.690128141275444e-05,4.11658167817793
37.28447728597707,-0.00016119178430154494,4.116317428948854
37.28507753514854,1.8429690212780074e-05,4.119903988301552
37.285677784320015,0.00017046016393092555,4.123014411874713
37.28627803349148,-0.0001245012651035643,4.1240763277621895
37.286878282662954,-0.00013037412702796155,4.124215684523982
37.287478531834424,0.00021655867582918328,4.125010383945003
37.28807878100589,4.97782950535828e-05,4.12679377859083
37.28867903017737,-0.0002688631678430046,4.126962892247569
37.28927927934884,5.25355588643853e-05,4.121674058011443
37.28987952852031,0.0002627250967398427,4.111852836671709
37.290479777691786,-0.00015265563444268816,4.104047211458486
37.291080026863256,-0.00019633708506048235,4.102364955914048
37.29168027603473,0.0002196822069992409,4.104237506330058
37.292280525206195,7.969414387520633e-05,4.1065521420007585
37.29288077437767,-0.00022395314360567904,4.110162279998143
37.29348102354914,7.756599984813309e-05,4.116674599065185
37.29408127272061,0.00016945395024176924,4.126273392434335
37.29468152189209,-0.00023417767655104584,4.13792530154776
37.29528177106356,-5.9731353635539026e-05,4.146622964474112
37.29588202023503,0.0003602422450224693,4.144709161523018
37.2964822694065,-6.413317539955003e-05,4.131811417312086
37.29708251857797,-0.00040357890800279896,4.117799438176256
37.29768276774945,0.00016481613463491306,4.111197486178092
37.29828301692091,0.00031227485124950055,4.111326645570692
37.29888326609239,-0.00023234702564702838,4.113884597051104
37.299483515263866,-6.155226484846821e-05,4.115831584335204
37.300083764435335,0.000318616307151867,4.11425908158369
37.30068401360681,-0.00025323245170343127,4.108589833789914
37.301284262778275,-0.00045760756534350396,4.102749188270785
37.30188451194975,0.00037172310786561045,4.099698173153477
37.30248476112122,0.0004014133025014526,4.098631276763875
37.30308501029269,-0.0002684685116548686,4.10069342405793
37.30368525946417,0.0002116787485275966,4.108423238800491
37.30428550863564,0.0007206048107804659,4.1170522355826265
37.30488575780711,-0.00017187290615322054,4.117630942921345
37.30548600697858,-0.00039512316921870496,4.111083244068389
37.30608625615005,0.0006109002250044196,4.108011960124962
37.30668650532153,0.0002280139665918764,4.113108807611091
37.30728675449299,-0.000777941838764092,4.119780983341364
37.30788700366447,0.00019061591226751955,4.120993193393836
37.308487252835945,0.0008221194712714274,4.117218443911291
37.309087502007415,-0.000697117623387111,4.112626712729501
37.309687751178885,-0.000598577559700972,4.1085286270247465
37.31028800035036,0.0012322731845960196,4.102480318375704
37.310888249521824,9.345802080214334e-06,4.093591589735546
37.3114884986933,-0.0016568169001270332,4.087286959882725
37.31208874786477,0.0011376062102325894,4.090435616732314
37.31268899703625,0.0016354705674657397,4.101102620410778
37.31328924620772,-0.0034996881450227845,4.10953806008208
37.313889495379186,0.0017163310906154882,4.111184869016391
37.31448974455066,0.02409653671434807,4.1114041684343405
37.31508999372213,0.03819625555434205,4.11479238526433
37.3156902428936,0.024100751239097037,4.117628060081437
37.31629049206508,0.0017140668805155366,4.115090289930116
37.31689074123655,-0.003502695545150126,4.109727712728521
37.317490990408025,0.0016393596281388844,4.107429858688441
37.31809123957949,0.0011385360916717265,4.108464317756692
37.318691488750964,-0.00166122856353708,4.108129153232106
37.319291737922434,1.0782454003160657e-05,4.105608441894468
37.319891987093904,0.0012359473959719586,4.106418049308807
37.32049223626538,-0.000602003103665821,4.113747319894422
37.32109248543685,-0.0006989872890520818,4.12238529712365
37.32169273460833,0.00082658800597652,4.125478000765973
37.322292983779796,0.00019010758843927993,4.123150574134591
37.322893232951266,-0.0007821958270317384,4.119541782256668
37.32349348212274,0.0002308123262090274,4.115438476407029
37.32409373129421,0.0006137166956151087,4.109600525727977
37.32469398046568,-0.00039947491710044846,4.104085193232343
37.32529422963716,-0.0001724055290802905,4.102560381121542
37.32589447880862,0.0007253167784801017,4.105095307022815
37.326494727980105,0.00020970204793612857,4.108351742436092
37.32709497715157,-0.00027221290529307225,4.109401553087331
37.327695226323044,0.0004054260895328864,4.107458832161022
37.328295475494514,0.00037340340776131697,4.103939692955713
37.32889572466598,-0.00046259742456833234,4.102235615597486
37.32949597383746,-0.00025229420691193054,4.10559863194819
37.33009622300893,0.00032321531115858107,4.113799543738672
37.3306964721804,-6.495176821169823e-05,4.122469646656349
37.331296721351876,-0.00023524732351410676,4.126753448932753
37.331896970523346,0.0003172876004917929,4.125855259944977
37.33249721969482,0.00016513282138617304,4.123067506576511
37.333097468866285,-0.00040887692064818884,4.120973317680431
37.33369771803776,-6.166222990103759e-05,4.119069321476012
37.33429796720923,0.0003643658712290165,4.117587498185706
37.3348982163807,-6.443292614276493e-05,4.119592401961448
37.33549846555218,-0.00023593086852294519,4.125790531243432
37.33609871472365,0.0001751925725831315,4.131185631137008
37.33669896389512,7.635297191441919e-05,4.130687228920827
37.33729921306659,-0.00022920019343970267,4.124277982841043
37.33789946223806,8.368355213824882e-05,4.114208965125975
37.33849971140954,0.00022297678064886516,4.102470203672304
37.339099960581,-0.0002021480571649174,4.093500635877966
37.33970020975248,-0.00015300339521447752,4.093322728005909
37.340300458923956,0.0002688656479032407,4.1025880799391174
37.340900708095425,4.9696440769078354e-05,4.114376220212101
37.3415009572669,-0.00027368492964926334,4.120912190607008
37.342101206438365,5.5194363348156935e-05,4.120533096591565
37.34270145560984,0.00021869398851621856,4.118082589928484
37.34330170478131,-0.00013703569473784183,4.119269724739091
37.34390195395278,-0.00012324184771619318,4.1238007461872925
37.34450220312426,0.00017664055933024013,4.125449416759032
37.34510245229573,1.3943955160815122e-05,4.120784814175089
37.3457027014672,-0.00016521351066572614,4.114417778941309
37.34630295063867,8.357583078515921e-05,4.112790054387254
37.34690319981014,0.00010813784692212148,4.116928926514696
37.34750344898162,-0.00014873770099095354,4.12314363531393
37.34810369815308,-2.255001581792867e-05,4.125624449618293
37.34870394732456,0.000169365513180054,4.118796835537317
37.349304196496036,-6.83824968915393e-05,4.10458439528545
37.349904445667505,-0.0001437719431033857,4.095453146776229
37.350504694838975,0.00014223677878009357,4.10109463711003
37.351104944010444,8.131772945503638e-05,4.114660529376373
37.351705193181914,-0.00018216398597441114,4.1215953186476995
37.35230544235339,5.671623028163255e-07,4.118663593783161
37.35290569152486,0.00018052810043397906,4.114922742656084
37.35350594069634,-8.086862168318335e-05,4.117084582109122
37.3541061898678,-0.00013996616827767299,4.122009378916367
37.354706439039276,0.00014023384282881566,4.122065955604079
37.35530668821075,7.205024116282635e-05,4.113828511770656
37.35590693738222,-0.00016561048378653788,4.102880090497159
37.35650718655369,5.869382261825391e-06,4.099537393402237
37.35710743572516,0.00015295739675943846,4.106972448251575
37.35770768489663,-7.504418767171391e-05,4.116839590957419
37.358307934068115,-0.0001075984421969405,4.12042924864388
37.35890818323958,0.00011988696085382296,4.118747103370218
37.359508432411054,4.238561072894606e-05,4.116700021652171
37.36010868158252,-0.00013153338637706126,4.113816268447657
37.360708930753994,2.580400786419202e-05,4.107547682968537
37.36130917992547,0.00010959690512559971,4.101138506013989
37.36190942909694,-8.034629912181284e-05,4.100993479347629
37.36250967826842,-6.180254833629787e-05,4.107518940911426
37.36310992743988,0.00010887668272975125,4.113943291961071
37.363710176611356,1.7134506462632253e-06,4.1152428751377315
37.36431042578283,-0.00010605917002163342,4.114783612711356
37.3649106749543,5.483581848877422e-05,4.119185995727342
37.36551092412577,7.452353318784972e-05,4.128087888470212
37.36611117329724,-9.369082967882891e-05,4.133386514513653
37.36671142246871,-2.3839318124863403e-05,4.129753298850368
37.367311671640195,0.00010574706642723486,4.122011168521816
37.36791192081166,-3.213681678562494e-05,4.119209189559363
37.368512169983134,-8.895285649774901e-05,4.123297044458262
37.3691124191546,7.88311015991041e-05,4.126893296316005
37.36971266832607,4.851842063124276e-05,4.12292962182098
37.37031291749755,-0.00010454501518362321,4.114079125304009
37.37091316666902,4.647058332972899e-06,4.109220524851729
37.37151341584049,0.00010320756148038267,4.1110453275653285
37.37211366501196,-5.682136375047963e-05,4.112702881255494
37.372713914183436,-7.565777490283356e-05,4.109001791857985
37.37331416335491,9.492971177262742e-05,4.104888729165644
37.373914412526375,2.9203106596593048e-05,4.107922439640127
37.37451466169785,-0.00010972311003618167,4.116579361316575
37.375114910869314,2.437707875699465e-05,4.121408994475381
37.37571516004079,9.791813877855425e-05,4.116240743873526
37.37631540921227,-7.18453901628332e-05,4.105105800216073
37.37691565838374,-6.281808438769622e-05,4.098455721156164
37.37751590755521,0.0001017746935184722,4.103044830701286
37.378116156726676,1.3317227165659223e-05,4.115112647649106
37.37871640589815,-0.00010727321174080049,4.124539003533094
37.37931665506963,3.841749150575687e-05,4.125589167217434
37.37991690424109,8.752653213425532e-05,4.121007005315072
37.38051715341257,-7.998477999797074e-05,4.116183319063815
37.38111740258404,-4.78225469546422e-05,4.11359608690352
37.381717651755515,0.00010175117298841244,4.113078050783109
37.38231790092699,-1.8985739649332792e-06,4.113302624968377
37.382918150098455,-9.909407303460658e-05,4.112578415059282
37.38351839926993,4.9573476463265273e-05,4.111029459269297
37.384118648441394,7.336840947778011e-05,4.111208321299522
37.38471889761287,-8.398046280169778e-05,4.114442032703913
37.38531914678435,-3.140321607543635e-05,4.118637289464708
37.38591939595582,9.741180182925954e-05,4.121610692435091
37.38651964512729,-1.6305509592974122e-05,4.123888742524535
37.387119894298756,-8.741812594058876e-05,4.126687980097152
37.38772014347023,5.82302737698028e-05,4.130179885083884
37.38832039264171,5.723252817685812e-05,4.134660927051549
37.38892064181317,-8.461521406241885e-05,4.139910316573399
37.38952089098465,-1.4812130720133428e-05,4.1428391830216
37.39012114015612,8.97655993408906e-05,4.13963263185385
37.390721389327595,-2.922977047285607e-05,4.130829869782495
37.391321638499065,-7.328660884268191e-05,4.120915980045787
37.391921887670534,6.426822166347188e-05,4.1129520164143045
37.392522136842004,4.000382654344335e-05,4.107004850691986
37.393122386013474,-8.223141528220598e-05,4.103358617436491
37.39372263518495,1.3757688689387664e-06,4.103307495586954
37.39432288435643,7.94678011592938e-05,4.106303983395513
37.39492313352789,-4.050067038881496e-05,4.109394785055223
37.395523382699366,-5.748415166474983e-05,4.110516187216739
37.396123631870836,6.794097122384763e-05,4.110640289973411
37.39672388104231,2.240896271739805e-05,4.111642153393653
37.39732413021378,-7.745151488572123e-05,4.113051693097326
37.39792437938525,1.665129510575941e-05,4.112738365316794
37.39852462855672,6.739102707758997e-05,4.1108378808478605
37.3991248777282,-4.9931501109634216e-05,4.10996295755492
37.39972512689967,-4.0976098403937866e-05,4.110057318015855
37.400325376071144,6.941884878618522e-05,4.1073049483441295
37.40092562524261,5.340917108722577e-06,4.101214276015774
37.401525874414084,-7.076491736766434e-05,4.097726664820833
37.40212612358555,3.0334811656502545e-05,4.1011057652997565
