,cur,rot
11.227814527245593,0.07920607673887256,1.114139402371734
11.228414784638122,0.06487430311473968,1.2888210016586754
11.229015042030651,0.050549902366610756,1.4602601421835288
11.229615299423177,0.04061740003286628,1.639477355951044
11.230215556815706,0.03143675893566834,1.8224273351839884
11.230815814208235,0.01636908305328503,2.00726246636043
11.231416071600764,-0.004444984526735029,2.2141618648289523
11.232016328993291,-0.02358457610678874,2.4599858856328183
11.23261658638582,-0.03568105297968327,2.7372353037495714
11.233216843778349,-0.04397363757316708,3.036972184038973
11.233817101170878,-0.05575232252768127,3.358801933170639
11.234417358563407,-0.07223784461311053,3.6853429649178224
11.235017615955934,-0.08575618918075856,3.985248134397011
11.235617873348463,-0.08812846080028475,4.248510102575551
11.236218130740992,-0.07909332139424183,4.485295415611404
11.236818388133521,-0.06479948316034838,4.698433590213085
11.237418645526047,-0.05124551459180147,4.890310734483251
11.238018902918576,-0.04056498249990022,5.077851954290622
11.238619160311105,-0.030038731682980175,5.271601932815997
11.239219417703634,-0.014413202957247568,5.465063618556201
11.239819675096161,0.006901444838939072,5.661453094682315
11.24041993248869,0.02669258305015101,5.876696061094776
11.241020189881219,0.03880069188066457,6.108576059969096
11.241620447273748,0.046840121870049246,0.057069859547347335
11.242220704666277,0.05836060047934505,0.2879573965495652
11.242820962058804,0.07358594305009156,0.524401762277968
11.243421219451333,0.08514717117124523,0.7522478136914756
11.244021476843862,0.08640252527873149,0.9521901688006906
11.244621734236391,0.07693413427106992,1.127159046969929
11.245221991628918,0.06225832485465387,1.2923553826425191
11.245822249021447,0.04919046687481656,1.4570019620390227
11.246422506413976,0.03951636206524332,1.6280204302714552
11.247022763806505,0.028926012118340994,1.8140674483268882
11.247623021199034,0.013245675235657353,2.021363125576819
11.24822327859156,-0.006628947339210822,2.253225002185765
11.248823535984089,-0.026412077256711936,2.507877972668531
11.249423793376618,-0.04223117690306367,2.7789202576144376
11.250024050769147,-0.053316585262783635,3.0686989800959523
11.250624308161674,-0.06304158704780542,3.385579746166833
11.251224565554203,-0.07489181111823101,3.7147013650222576
11.251824822946732,-0.08575418614615835,4.018865536810019
11.252425080339261,-0.0875121929149805,4.280864563485785
11.253025337731788,-0.07740876467055009,4.51325794446425
11.253625595124317,-0.06218969831754875,4.72585687807473
11.254225852516846,-0.049655522082521976,4.921413658529993
11.254826109909375,-0.040047757251173786,5.112925019487513
11.255426367301904,-0.028087242916931772,5.308455486110098
11.25602662469443,-0.010757658836795234,5.500543111062463
11.25662688208696,0.009581052537613108,5.695923982622254
11.25722713947949,0.028994847423986444,5.916852497148604
11.257827396872019,0.046056587543701226,6.157719937137564
11.258427654264544,0.06089548938022075,0.10688812708856688
11.259027911657073,0.07282094589605541,0.32936197429906144
11.259628169049602,0.08122101218880808,0.5584496824859144
11.260228426442131,0.08599961683166205,0.7833647905000163
11.26082868383466,0.08497081988491027,0.9836849270610202
11.261428941227187,0.0753111477441481,1.1664154060486709
11.262029198619716,0.060058200310541314,1.3428264421846308
11.262629456012245,0.04708377015394835,1.5062951366495128
11.263229713404774,0.038534733425305216,1.6621073927777417
11.263829970797302,0.027863721549330263,1.8349551748656978
11.26443022818983,0.010307277693853546,2.0349166542033146
11.26503048558236,-0.010448306275143827,2.259271360751498
11.265630742974889,-0.028935732765603822,2.518027240639256
11.266231000367418,-0.044977571829016016,2.8153754424889286
11.266831257759943,-0.06092015207234589,3.1300979529119815
11.267431515152472,-0.07613926161821064,3.4458229131951867
11.268031772545001,-0.08706838908646031,3.7635824503868918
11.26863202993753,-0.0905807015252874,4.067743420103014
11.269232287330057,-0.08586324130129341,4.328227417704127
11.269832544722586,-0.0744859541796718,4.544406018795669
11.270432802115115,-0.060249652136434,4.741615472241008
11.271033059507644,-0.047703952075387086,4.931918576692695
11.271633316900171,-0.03791545024374575,5.117457088420522
11.2722335742927,-0.02630539821069194,5.310179420882449
11.27283383168523,-0.008473614629501738,5.515352147444062
11.273434089077758,0.012823293608079371,5.724099599338913
11.274034346470287,0.031563812236672574,5.940826908966372
11.274634603862815,0.04729124186569457,6.181744620083535
11.275234861255344,0.06319229705582764,0.1549064801522988
11.275835118647873,0.07784423573512451,0.3963757430627126
11.276435376040402,0.08656391361090145,0.611698820534734
11.277035633432927,0.08816587225848585,0.811076641604636
11.277635890825456,0.08363977641614807,0.9967867765351954
11.278236148217985,0.07272740828567187,1.1653342936331725
11.278836405610514,0.05791301873717545,1.3288265443432508
11.279436663003043,0.04548847381517562,1.5039049517088685
11.28003692039557,0.036868765583554196,1.6877006404809478
11.2806371777881,0.02559247521469138,1.869468343771409
11.281237435180628,0.007503830435485969,2.0577987221525333
11.281837692573157,-0.013142253844584593,2.2733483270592885
11.282437949965685,-0.031217379115989076,2.522213614152683
11.283038207358214,-0.0473556436590796,2.7994672894081347
11.283638464750743,-0.06369669231197955,3.1088716385832456
11.284238722143272,-0.07843961570553412,3.4496299231130294
11.2848389795358,-0.08765955477280096,3.792174667008844
11.285439236928326,-0.08932750384306422,4.099346664452064
11.286039494320855,-0.08370560149117591,4.36339852039719
11.286639751713384,-0.072284595074807,4.5949687110685815
11.287240009105913,-0.05829495299791032,4.7957879415674185
11.28784026649844,-0.046016783790927794,4.972210410311895
11.28844052389097,-0.03624433229764074,5.14894356891255
11.289040781283498,-0.024000686979991488,5.340820250302663
11.289641038676027,-0.005141661444069865,5.538671805504059
11.290241296068555,0.016582426924182284,5.73848650143082
11.290841553461084,0.034788358107825455,5.950579710899369
11.291441810853613,0.05002335556581844,6.175915843656007
11.292042068246142,0.06627789678820478,0.12417518858094923
11.29264232563867,0.08085222296585837,0.36117810545059115
11.293242583031198,0.08682193436254203,0.5944142343965098
11.293842840423727,0.08337435680408499,0.8019215424592687
11.294443097816256,0.0754697535896871,0.9830419349691795
11.295043355208785,0.06600646382819586,1.1607852596485202
11.29564361260131,0.055348570506085375,1.341243184770093
11.29624386999384,0.04493870905751453,1.5128303227875506
11.296844127386368,0.03504595725208525,1.6815446867772437
11.297444384778897,0.022279801587294007,1.8654193659099576
11.298044642171426,0.004200234908503724,2.0698039284029903
11.298644899563953,-0.016344771193885076,2.2979220904149145
11.299245156956482,-0.03479405587823309,2.557927744735508
11.299845414349011,-0.05061112681891943,2.84652532606745
11.30044567174154,-0.06637546708423823,3.158335613601622
11.301045929134068,-0.08128984640089018,3.4973982002489095
11.301646186526597,-0.0887654697652869,3.842436667033809
11.302246443919126,-0.0837775446492093,4.141492122898882
11.302846701311655,-0.07076831648177166,4.378942234177913
11.303446958704182,-0.05908332293638957,4.591757050924599
11.304047216096711,-0.05189204854309242,4.798263980290841
11.30464747348924,-0.04527513505798422,4.9840553238487075
11.305247730881769,-0.03559838046184628,5.159659865263194
11.305847988274298,-0.021393130458541017,5.35036575370944
11.306448245666825,-0.002045740241267476,5.547916976353491
11.307048503059354,0.019250478230795252,5.743385236337446
11.307648760451883,0.037045767097471226,5.95779228376162
11.308249017844412,0.052145012582091504,6.188667513606589
11.30884927523694,0.06900246280384607,0.12963650432244123
11.309449532629468,0.08205325256622899,0.387072200699329
11.310049790021997,0.07887314927119049,0.7378372631249093
11.310650047414526,0.0605932096458381,1.1227776584689835
11.311250304807055,0.04303766876876301,1.4122541401536708
11.311850562199583,0.03326983562067823,1.5926128277244587
11.312450819592112,0.0215016450389416,1.7623153782503849
11.31305107698464,0.0009091900851513554,1.969551267043478
11.31365133437717,-0.02047672510986706,2.190972498768822
11.314251591769695,-0.03351866613595161,2.428530920457213
11.314851849162224,-0.04109847411780083,2.7050977522692463
11.315452106554753,-0.051723108049808134,3.007405435586641
11.316052363947282,-0.06761459213583057,3.314020481897167
11.316652621339811,-0.08273099495808821,3.626321573503226
11.317252878732338,-0.08883341048187338,3.932343084073416
11.317853136124867,-0.08265217219545992,4.204741172836073
11.318453393517396,-0.06875735417848294,4.4457599574555005
11.319053650909925,-0.05477635874285252,4.674349195587418
11.319653908302453,-0.0438447564383588,4.885474213156847
11.320254165694982,-0.033180057475350674,5.072587468393301
11.32085442308751,-0.018701583233597035,5.254784490816526
11.32145468048004,0.0007852350040848588,5.446619189558312
11.322054937872567,0.022143707123828366,5.644828789288347
11.322655195265096,0.03957969180998774,5.856366434738682
11.323255452657625,0.05035879064677369,6.089790357152431
11.323855710050154,0.05876236851918805,0.04417172146575865
11.324455967442683,0.07039171627598216,0.2692069825229595
11.325056224835208,0.08292575468843691,0.4942408678857504
11.325656482227737,0.08758520909795664,0.7240344748565661
11.326256739620266,0.08013162269155293,0.9339575866260788
11.326856997012795,0.06570879678023588,1.1146840235896747
11.327457254405322,0.05207237005994269,1.2883166455294344
11.328057511797851,0.041825879032913016,1.4635746177645927
11.32865776919038,0.031920130892880774,1.6282274506579455
11.32925802658291,0.017917367344258986,1.790906607428937
11.329858283975438,-0.0015197954153563869,1.9791700429532142
11.330458541367966,-0.022488750666102578,2.200118196534717
11.331058798760495,-0.03886685940566259,2.44521012836411
11.331659056153024,-0.04908189314126552,2.7187717678580015
11.332259313545553,-0.05820205716274249,3.025779337530807
11.332859570938078,-0.07087254592980662,3.350857989959408
11.333459828330607,-0.08373241619035812,3.674062128013688
11.334060085723136,-0.08815464233104281,3.984423013563614
11.334660343115665,-0.08032559403084753,4.266460594531495
11.335260600508194,-0.0656406631623579,4.504270369421633
11.335860857900721,-0.052200345755696535,4.706649862694107
11.33646111529325,-0.04215985336930193,4.898899641438206
11.33706137268578,-0.03124333287022159,5.089750139286011
11.337661630078308,-0.015445749470799464,5.2738935300412635
11.338261887470836,0.004389862095082179,5.458415559862246
11.338862144863365,0.024624945274257338,5.657656005845169
11.339462402255894,0.042616690085429086,5.873098486115836
11.340062659648423,0.057338894752345965,6.101949019448043
11.34066291704095,0.06870108948418217,0.06434514498342736
11.341263174433479,0.07766263471889956,0.317854490623823
11.341863431826008,0.0845555569503032,0.5536310255162888
11.342463689218537,0.0862429202852755,0.7597856185172631
11.343063946611066,0.0786352513041557,0.9489113201518293
11.343664204003591,0.06374397709124564,1.130853552213658
11.34426446139612,0.04961424541344422,1.304244740429759
11.34486471878865,0.04034325414908526,1.474971943265892
11.345464976181178,0.03081532806908202,1.6516420078421206
11.346065233573706,0.014945732301829398,1.8305193735584098
11.346665490966235,-0.005509017491958483,2.014087313944138
11.347265748358764,-0.02474930772156028,2.2261023917301017
11.347866005751293,-0.04130746540191818,2.4811624505275276
11.348466263143822,-0.05743363159973467,2.765148406469244
11.349066520536349,-0.0729138036849958,3.065342036583125
11.349666777928878,-0.08441230211448518,3.3845102337624766
11.350267035321407,-0.08944032302545699,3.7109181815219117
11.350867292713936,-0.08733054090964147,4.013938061057807
11.351467550106461,-0.07812600521154466,4.278519087362575
11.35206780749899,-0.06414046384798765,4.51099879237082
11.35266806489152,-0.05060541960655976,4.717566605850799
11.35326832228405,-0.0404290256657297,4.908336723418607
11.353868579676575,-0.029733734688394426,5.10396111232577
11.354468837069104,-0.01310710300383748,5.3103791652344725
11.355069094461633,0.008105803652274266,5.5120300338946535
11.355669351854162,0.02783191266314434,5.706693055601782
11.356269609246691,0.044098331327879985,5.913257283657195
11.356869866639219,0.059671681187722925,6.136940586905176
11.357470124031748,0.0747439140813627,0.08111032874870716
11.358070381424277,0.08544043213742655,0.30902211444112027
11.358670638816806,0.08920738464269323,0.5416912991467484
11.359270896209333,0.08604208677950052,0.7666678107088387
11.359871153601862,0.0760196161324465,0.9665405793725199
11.360471410994391,0.061356338816425375,1.1424828704570587
11.36107166838692,0.04800687316400635,1.3049323175968652
11.361671925779449,0.03885643347355952,1.4608007465553214
11.362272183171974,0.028694475033186867,1.6227650265327043
11.362872440564503,0.011988414703399378,1.8066112830296674
11.363472697957032,-0.008591413414727356,2.0133470575682963
11.364072955349561,-0.02721420957610232,2.237825213139274
11.364673212742089,-0.043470422268267306,2.4901148585667556
11.365273470134618,-0.05991234250439192,2.780517382139294
11.365873727527147,-0.07540148588607776,3.0924910658590647
11.366473984919676,-0.08615523210619247,3.3990133753481473
11.367074242312205,-0.0900435263266384,3.6954024879350413
11.367674499704732,-0.08652492503757726,3.9892351462730744
11.36827475709726,-0.07597448196437179,4.270009643850187
11.36887501448979,-0.06165445538792126,4.5165947931440655
11.369475271882319,-0.04875390504380323,4.726903131668166
11.370075529274846,-0.038749420924968817,4.917882674501868
