t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
3.8020791945232824,48.087912087912095,0.035500000000000004,-0.018591652363989776,-0.00910531492938476,0.07125802550333205,-0.5378494456296317,-0.6435790206044866,10.352978051768865,-0.29293370792647033,0.11876258389365789,-0.10063328698690271,16.454277734209214,-18.580457818102825,21.514218291896462
3.802681647255737,78.15384615384616,0.01,-0.00638046402727148,-0.014132503282255295,0.07716378213109186,0.4343802739612974,-0.4832821340320585,10.106768444201773,-0.0855686217881072,0.16891697982450238,-0.2945636720499569,1.0802421416359609,-23.307337431570772,21.939544607495264
3.803284099988192,103.2967032967033,-0.019,0.0009579037614235046,-0.01653939987684868,0.0721960660674698,1.1868514626263256,-0.0607104222832085,10.071397285007043,0.09671553341055225,0.14687882863342555,-0.3387413055614926,-6.9176771775851735,-17.881913808725848,23.778906865877385
3.803886552720647,125.1868131868132,-0.096,0.002136207376335452,-0.005289704584912699,0.050101529593991175,1.6177839713026285,0.35126128569087955,9.8546050556267,0.2679334505926822,0.11096108440085073,-0.2986200455572422,-6.965845695174728,-12.413649674578418,28.35795506665037
3.804489005453102,146.81318681318683,-0.1325,0.009482663201066385,-0.002482187581951991,0.02075066922699962,1.9593599264649617,0.8063171919195979,9.78146083045496,0.6565816501137838,0.05578977703409147,-0.26180173326869366,-10.674532381412648,-0.4011391890246627,16.90490702191043
3.805091458185557,163.95604395604397,-0.14100000000000001,0.01192809892181693,0.0027168860301147006,-0.0036842392455272077,1.965656882630667,1.668905792877615,9.72960965056875,0.7256608417439577,0.026193306735177998,-0.17723394177476126,-12.197367522758741,-0.8099588402704956,0.7959590165739397
3.805693910918012,179.0769230769231,-0.1215,0.013170045176494756,0.008046794715248027,-0.03659526348739277,1.6151145178174842,1.8722581743342406,10.01851133660275,0.547980180680651,-0.014846631665041857,-0.08050173693445313,-10.375458510150338,5.463412657252925,4.5483811171964215
3.8062963636504668,194.2857142857143,-0.092,0.009498103335122798,0.01437668155272529,-0.05242169414901023,1.1878476067402848,1.8403405316191523,9.519777649066372,0.4589437640421988,-0.07406550581722333,-0.022657730240886496,-5.728321134647778,13.121139559629626,1.9565666266206454
3.806898816382922,208.2637362637363,-0.0565,0.013142690128721901,0.019409730068775936,-0.06595134460822193,0.7311714820628433,1.7165613641240824,9.545192405523771,0.3266624042482883,-0.1108472789584778,0.018678474462505847,-3.3190928864586695,12.509791542154877,-5.1910231274174174
3.807501269115377,220.4835164835165,-0.0185,0.019260067690844405,0.018278916843365366,-0.07455982241913128,0.43685664371089056,1.6420367623182333,9.316162203827602,0.2507687988468951,-0.12464027905174808,0.04033701899360337,-0.6287300550834134,13.010149075907012,-3.966955113629587
3.8081037218478317,232.2637362637363,-0.004,0.004688925426865368,0.011077186704199778,-0.07411165460877903,-0.15278042012862225,1.2051730083688312,9.2401176861191,0.09596673430945256,-0.11543227632594559,0.060389230687620116,-2.2248307155340785,12.639629381629181,-2.7429057145107127
3.8087061745802866,244.30769230769232,0.0285,0.0010572066253356656,0.0074357166449111785,-0.07275064583535071,-0.6014413473369038,0.7544598924800842,9.247991171919836,-0.01636601711228064,-0.10697539923538762,0.08100831828311314,-4.176877202709566,11.721751318830274,-4.510205878322042
3.809308627312742,258.6373626373627,0.0695,0.003481539130377769,0.007314806590575548,-0.06551498327257885,-0.8664639536756201,0.5004494228188578,9.333460699141042,-0.21781486446790474,-0.11141329560940579,0.11900725544835818,-4.147901369870974,12.771650639630375,-0.18278914707898647
3.8099110800451967,272.7912087912088,0.0995,0.0010492657769028144,0.0009352946594432653,-0.04348628657812705,-1.3373016355028218,0.054130486880529016,9.503349912197333,-0.28223476841506756,-0.10538710782735837,0.16058676403977448,-4.019003746949012,12.922454297020638,1.3603466546638783
3.8105135327776516,287.2967032967033,0.125,-0.009936005189606452,-0.0004224438855748822,-0.028655563887159258,-1.3937146888553644,-0.26991887018361926,9.757790083289885,-0.4350722936425805,-0.08188816201598469,0.23377493082764894,-1.9609894400804195,9.726710795094336,2.0123889850819467
3.8111159855101064,303.73626373626377,0.1345,-0.016026322079162294,-0.008082549237864585,-0.00045343486312908216,-1.6359291787394432,-0.5777172957854096,9.814687234387819,-0.5453711769175829,-0.05655566937857054,0.3050764947513947,0.8320215061300501,6.091385020019271,7.767185273509532
3.8117184382425617,323.51648351648356,0.131,-0.009919348937290913,-0.01315936268439014,0.011654587797465069,-1.5912047390544266,-0.7324129993992738,10.166931272796802,-0.5568689246990869,-0.0415553309199406,0.3224150286886352,3.8210176915374725,2.0046711914651762,12.854225371837613
3.8123208909750166,347.25274725274727,0.08750000000000001,-0.007498766075060591,-0.018459496313330454,0.04084425241963002,-1.4874477453041852,-0.8957029925542939,10.209229659649399,-0.561142047954799,-0.002376659161837262,0.3003951332119267,10.285459272275611,-6.1981005625410726,15.88113757328727
3.8129233437074714,15.20879120879121,0.056,-0.01729848989880618,-0.014944796471557597,0.054342800040425444,-1.1722023864716564,-0.8788372230376328,10.257488867365124,-0.5556634116639048,0.03437248385781401,0.23795004647699441,20.973924915075752,-13.367661835774486,22.967399534481746
3.8135257964399263,45.18681318681319,0.032,-0.018479257085536403,-0.02364006999914065,0.06788947772818392,-0.7195216523369572,-0.7670982096159824,10.322576495918861,-0.32467096824299585,0.0981045897457849,0.024659462097770778,22.361011592051604,-14.647549559769812,21.30577936709892
3.8141282491723816,69.71428571428572,0.0205,-0.005148627817638587,-0.015320611594064587,0.07473168826843815,-0.001055502415304943,-0.6079718483611916,10.29367498100723,-0.24062722511655674,0.14492326046107532,-0.1456296922935218,9.277842716211937,-21.429690909078314,27.170726067488054
3.8147307019048364,90.46153846153847,-0.025500000000000002,0.0010304789454095495,-0.005653102383398171,-0.008149071710962384,0.17514054268896465,-0.030357512621709926,-0.26358554222246405,-0.06058432648190465,0.18640422822965036,-0.3188721846478698,0.11490032629431968,-24.659547495523025,22.400209816496286
3.8153331546372913,108.30769230769232,-0.068,-0.008811451309752928,-0.01277836987442996,0.06869061798043043,1.3636245194614087,-0.18694236534804576,10.093560713275282,0.11508585184067088,0.16949279239530124,-0.34583048074056655,-8.657366561658835,-18.08910960435733,20.472688124475525
3.8159356073697466,123.95604395604397,-0.1005,-0.00026786642118242744,-0.011440481366873818,0.056340801702596366,1.6221664497480377,0.1282516892510645,9.76999870779947,0.26706453032943045,0.140939781023593,-0.312211502468733,-3.746375533150511,-19.033604087956633,22.24597360173904
3.8165380601022014,138.02197802197804,-0.12,0.010701925793836066,-0.007633891126350967,0.04024964695783764,1.9345970622051818,0.523445311445754,9.78315041161974,0.38533646842626934,0.09998727433987373,-0.28669376043959416,-6.1670314283079515,-15.205259138176604,24.980463943273662
3.8171405128346563,152.35164835164835,-0.1325,0.014405669646373787,-0.007269810852138567,0.013451436020361241,1.9565057262555212,1.1384769789813238,9.81794148368665,0.6664797240022555,0.051775679138545236,-0.22824127065861638,-8.931730780807282,2.3671447730222495,17.277279218205084
3.817742965567111,167.56043956043956,-0.137,0.005821420155151742,0.005221682700812615,-0.006029831998413012,1.963201808596684,1.540215685006855,10.139415034735496,0.6817679776705886,0.036245749302884794,-0.1717644444628886,-10.394600400609418,3.897065588787521,-1.9430390637881734
3.8183454182995664,178.90109890109892,-0.11750000000000001,0.015625187996915306,0.004314189657816806,-0.031719951770893186,1.6017492845232324,2.0729456013996037,9.789342490758006,0.5284262998453759,-0.01790432557903056,-0.07597492084258078,-6.6692915621710815,9.738455772037685,5.968384171524867
3.8189478710320213,191.56043956043956,-0.08600000000000001,0.009549025170422373,0.0057793081012467665,-0.046188325277759616,1.3026831612770982,1.8557796480498485,9.798943239140584,0.5115513315924508,-0.058509654772800054,-0.03724658252570554,-4.799939823958853,8.624413167877805,3.093557864209034
3.819550323764476,204.57142857142858,-0.0505,0.013127358564834225,0.020572573376366827,-0.0623305617081587,0.9464116356705161,1.760777541125226,9.680220530566563,0.477460374701759,-0.11098649812343687,0.009629191772248705,-2.3735569737997726,10.68257536621006,-3.8493650796643877
3.820152776496931,217.93406593406596,-0.0175,0.01923157375968114,0.020622198470021846,-0.06853282774099305,0.5491815206846696,1.7352559418789157,9.257196011519339,0.30547693241845253,-0.12936180046655535,0.03797907551947452,-3.079350742750124,15.54436652207453,-4.587564020126986
3.8207552292293863,230.32967032967034,0.001,0.005929732798152783,0.007387441662461669,-0.07163960305167719,0.02465384185616648,1.0987389052953542,9.285964126424885,0.05839721988346229,-0.11480224245547045,0.058395522538408226,-3.731060542836829,9.870414977283176,-2.754243306521042
3.821357681961841,242.2857142857143,0.036000000000000004,0.004715544536622744,0.006144293290240961,-0.06916164825722075,-0.36535817968304507,0.8099669234017571,9.082975550271371,-0.007606106764792149,-0.11891742088171603,0.07346240132096166,-5.274797329834184,14.85576814112994,-4.690920192262088
3.821960134694296,253.8901098901099,0.0765,0.005837301852017445,0.018222526671748437,-0.06455855051286033,-0.7973880457658432,0.5901026106984445,9.303604705589818,-0.1582442590013289,-0.11633964571869776,0.1164376624883631,-4.1292880900235325,14.236397048895347,-0.29477420637145835
3.822562587426751,265.9340659340659,0.10400000000000001,-0.0014190394107933277,0.005848338035940076,-0.0459553865165516,-1.2483146325208667,0.024110436552475106,9.30731011659835,-0.25313192825805836,-0.10799215315462438,0.16175878926924903,-4.480504071245427,11.44668889102773,1.0652070934357054
3.823165040159206,278.6813186813187,0.1295,-0.009896518087779674,-0.003963758842771654,-0.03587419922138434,-1.380860772225181,-0.10676982255367878,9.761591224762562,-0.3697168879122369,-0.09015764203295935,0.24068535134714245,-2.245811165659224,11.062640154127495,1.8185126815190484
3.823767492891661,292.4835164835165,0.1345,-0.01356974600014514,-0.005367517344252008,-0.02119876903788856,-1.599390462048293,-0.40202740383068686,9.75627947507173,-0.536507273314893,-0.06462068233297145,0.2938503596408358,-0.8547814756734917,8.776217358433723,4.032217928696488
3.824369945624116,310.1538461538462,0.129,-0.01115364871874208,-0.00941683260822791,0.005538822874398618,-1.7015590506056666,-0.6787007816437418,10.153794692464063,-0.5485995339088102,-0.03516460690801743,0.32926639893398724,3.7066351627805747,1.9239536209387857,8.847461082081287
3.8249723983565707,330.02197802197804,0.1105,-0.01486419453632224,-0.007261681141036791,0.026218317270131276,-1.6262134577563525,-0.8312098642205501,10.22970315091037,-0.5630376424150626,-0.03421517310570213,0.3250406163441083,8.303705077362427,-1.2288426797222645,12.926519224449796
3.825574851089026,354.6373626373627,0.0505,-0.017261171993591486,-0.01850370644022907,0.04833873582818856,-1.3181284931662829,-0.8974306795925406,10.216609202789298,-0.5317483885755173,0.009380110511190094,0.25169356798782466,16.323181728577318,-9.449302497906064,19.789163035127316
3.826177303821481,22.593406593406595,0.029,-0.009959680547301907,-0.02120971822989244,0.0640187288383659,-1.1590866224539962,-0.9602134688159762,10.271991263831065,-0.41692523083454414,0.062380386343354466,0.14548008249855188,22.488863768837337,-15.106298008256564,21.836461849979436
3.8267797565539357,51.78021978021978,0.019,-0.007552848802759563,-0.020185379988111887,0.07608974542318919,-0.46821386470113113,-0.7240983616035219,10.238307089039612,-0.3159001093437434,0.12540254684092925,-0.025711637786335596,17.37596360003316,-14.34315837647011,21.193493119814388
3.8273822092863905,77.1868131868132,0.002,-0.0063936263945470724,-0.012952064963189704,0.0795699939091669,0.12289459442096515,-0.6268538760959965,10.17325890924028,-0.20187341172521406,0.20594770315016953,-0.2655569269093724,10.214698112951284,-19.227962454738474,29.165263583251974
3.827984662018846,98.46153846153847,-0.032,-0.00390565124973909,-0.01899276162432799,0.07598916870355181,0.9249695157711992,-0.3090515352781158,10.004558244213296,0.03984288325998666,0.18387997858702007,-0.3475146543455154,0.2795720699105334,-11.66234910017817,23.00331566499399
3.8285871147513006,114.46153846153847,-0.105,0.002213895508995499,-0.020105979838263857,0.06616611977065424,1.380338975599077,0.0017948438254685728,9.973492505578589,0.1912351745323032,0.1592189007959476,-0.3345239838958613,-8.899469750997941,-22.44826427481097,18.571240640880397
3.8291895674837555,129.49450549450552,-0.1205,0.005847341944327996,-0.012588889603759097,0.048946895013675204,1.8404614400743917,0.42302541098449453,9.756285630258157,0.26998614736708176,0.12944262650100585,-0.28797413137828,-10.158364742509558,-6.75930925578013,31.9830171756977
3.8297920202162103,142.85714285714286,-0.136,0.0033829335870467314,-0.003782631040571419,0.029405007969711735,1.8842192258821906,0.6819228527137633,9.763987233586901,0.48896755131848146,0.07375511809836319,-0.2206547438756962,-8.213040633283747,-9.010775094268203,20.113976947475265
3.8303944729486656,155.34065934065936,-0.14200000000000002,0.009517517534462804,-0.003486675786270534,0.006198746229042594,1.9257689070123263,1.3119869300287292,10.207604768174914,0.7047715674154927,0.0366275287682355,-0.20916079338443552,-1.926499539070989,1.8012746765442171,8.722075662719195
3.8309969256811205,168.79120879120882,-0.135,0.018049667689560504,0.0029072712155673573,-0.019603074254267144,1.7636323054183807,1.765540902456575,9.66509208981445,0.6926042471326154,-0.012166499896814833,-0.12568902825199293,-6.051121420425862,8.145153834778945,-1.352766940049645
3.8315993784135753,183.03296703296704,-0.08,0.010734866688392238,0.008079729712210134,-0.03775807044022363,1.5575508951983448,1.9522054548322814,9.928458083616382,0.5419607701434782,-0.007171526131942176,-0.08273688032645765,-8.084694846577188,5.203769959522276,1.5866332333609408
3.83220183114603,196.4835164835165,-0.046,0.015597980136745546,0.0143911166234309,-0.056194817937868166,1.087721612260538,1.931963336308775,9.492054525991321,0.45793347020254693,-0.06505168195881995,-0.029976810787167914,-4.760255584449766,15.036195989966368,2.4183442920654183
3.8328042838784855,210.02197802197804,-0.024,0.015586692590875844,0.01816116672979883,-0.06476560718948968,0.9006763693433809,1.6921730213783155,9.605012751055375,0.3420071123855541,-0.08061316936594247,-0.008967853658613596,-2.776215912900884,11.576720265974572,-5.911537493636507
3.8334067366109403,222.41758241758242,-0.015,0.010780125442039783,0.01102124172900657,-0.07302649390968417,0.39896223389982843,1.422073901376212,9.331984651377299,0.2952083064857717,-0.11038954402639324,0.015205021694091778,-1.5860989704070456,12.596276582711887,-3.2574370799162744
3.834009189343395,234.2857142857143,0.043500000000000004,0.009515162532813268,0.017089458420350565,-0.07190069303262418,0.07101362708976995,1.0387826376612626,9.214305698747632,0.09310102717410555,-0.1293157071228296,0.03639454863676185,-4.74633027348593,11.830919432973074,-0.1744956167891674
