t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
2.4730804519636753,256.8791208791209,-0.033,-0.0025733346753692692,-0.006493820517687974,-0.03233991743108901,-0.20118276335607854,0.6886374281555309,9.666664149515098,-0.1775609207133966,-0.14194204170172678,0.11510814056861701,2.419224257850089,13.559771007476495,-4.502340838320145
2.473682907615798,267.69230769230774,-0.0185,-0.012269781569919107,-0.013726230627828366,-0.031995277959051424,-0.3530065406217299,0.4881698347316795,9.83131803136704,-0.2330420219484027,-0.11674314421216418,0.1015367145749809,2.973285928455969,12.964780892936462,-2.8225782186825565
2.4742853632679207,279.20879120879124,0.0035,-0.018389328328653698,-0.0126130124138925,-0.02217222902615385,-0.6371527485301667,0.31317258789690783,9.807221965118037,-0.33716381639139403,-0.08224436397219143,0.09001244371440854,2.70377847958438,10.454441206216442,-0.11187851525899849
2.474887818920043,288.5274725274725,0.0245,-0.0074519268752133465,-0.010356355733404035,-0.015163601987235412,-0.9146919920337641,0.016533900751705605,9.72178596956813,-0.4825847269529372,-0.0775118585829212,0.0818028483898286,3.575697835716891,8.544670688251825,2.2145902965967914
2.475490274572166,300.65934065934067,0.0405,-0.02207803499250993,-0.011567919219868147,-0.008757230896449022,-1.016187033414321,-0.15736008384653888,10.009369309361102,-0.5040232001702141,-0.056163960556605934,0.0667729892369951,2.3230668176751927,6.348982836546427,5.381068426244924
2.4760927302242886,315.42857142857144,0.055,-0.011145119119896844,-0.008060444174415274,-0.004200676567408354,-1.1172483502908124,-0.34038270965287204,9.940176199394868,-0.5475293773620794,-0.017308890910989923,0.05739449112497405,2.8254435805026428,3.798975266134675,8.793180262954824
2.4766951858764115,329.84615384615387,0.055,-0.022110720129294267,-0.0105458360040749,0.004580120979519805,-1.1902818785787577,-0.5718464878458257,9.866106302688424,-0.6412252515646865,-0.005073217295099658,0.06381821290510609,1.7373965447002144,-1.6691152709034502,15.49914202729237
2.477297641528534,350.7692307692308,0.075,-0.008722808623863728,-0.009484957628139428,0.009130772071205882,-1.0897784428001855,-0.667299827338764,9.93190358572843,-0.5563078708171716,0.02009745298452499,0.0634825362856614,1.94721903875999,-5.047897777446734,17.479298040691766
2.477900097180657,14.065934065934067,0.088,-0.01605003605429211,-0.009562102752000156,0.017788062432595293,-0.9577922798689141,-0.6750287369966896,10.063481030130296,-0.4933008997365417,0.05948444469952998,0.06397215952235083,1.5537780631963045,-9.263717991854158,20.029415121810292
2.4785025528327793,32.87912087912088,0.0915,-0.006309322101882038,-0.009693842739848581,0.022439290243918743,-0.8799717200297895,-0.7072185776540145,10.153045471484216,-0.4617935009215231,0.05185885089159753,0.06629976925449399,1.9513415667365879,-16.089599581226246,25.393930620505248
2.4791050084849022,55.472527472527474,0.0825,-0.003911608706597311,-0.004881859380225394,0.024724946455132315,-0.7515709315214026,-0.555621456618515,10.131652050162941,-0.3804803225479709,0.0748496810199466,0.06493076022944574,2.62443144344482,-17.058995192209448,25.112072419270554
2.4797074641370247,76.04395604395604,0.066,-0.005136642951187763,-0.006212982809819625,0.033275756859529756,-0.5360329522824833,-0.4370525150877096,10.171163951034442,-0.26725181299399253,0.09234462286815875,0.05251079393504418,2.869314959143078,-20.06585387968776,26.604599074652803
2.4803099197891476,90.63736263736264,0.051500000000000004,0.0045929306429557,-0.0038606810792139387,0.034237410373085864,-0.2658407499177684,-0.33910202420075686,10.367082873353366,-0.07093742812799043,0.08423145948966722,0.024560534559951365,3.288813581526571,-20.746562605329792,26.80713724993736
2.48091237544127,105.23076923076924,0.043000000000000003,0.0008883036647994048,0.0034912889740565736,0.03174833158743723,-0.025256106484414648,-0.12222849274614545,10.320163740384043,0.07080215608745585,0.08842636105040737,-0.005961852114088688,3.0722113699286,-20.00919859326246,27.17502105020546
2.481514831093393,119.73626373626375,0.032,0.008233326230933735,-0.00014883097402651843,0.028018117111704745,0.3279879618809767,0.20237994482645896,10.21896110541251,0.19458467899079146,0.06971980577521293,-0.04275051736868517,4.0976550284415225,-18.201159448335684,26.440090003680634
2.4821172867455155,129.40659340659343,0.017,0.005793809349607051,-0.00015108600001382118,0.02928445240285028,0.6379830611823659,0.5234223907179675,10.146868669198017,0.46342573953392924,0.06767922741237192,-0.10062596714703007,2.3537565891618613,-12.424667961963735,18.828657602498154
2.4827197423976384,141.62637362637363,-0.006,0.013105705216147753,0.0010889024314377916,0.024247944941524095,0.8586391443404375,0.6655634322774485,10.171928482985647,0.508403743029919,0.05884655650548169,-0.1413242079321822,-0.368960608776856,-9.556487430017464,15.804673384831524
2.483322198049761,152.35164835164835,-0.027,0.008235201052339625,0.0024407808132758235,0.017041116082008197,0.9619198240003664,0.8385300393338451,10.036568266550503,0.5466744258998243,0.0464291950596828,-0.16107666666635562,-2.8177202783894337,-3.9975702755363276,14.663084774444407
2.4839246537018838,162.19780219780222,-0.043500000000000004,0.01557125245681943,0.0013022975951215508,0.00840675618652016,1.1998544875751291,1.072983701288408,9.73744764525194,0.6577088115765052,0.0074735949007048025,-0.17649319531957744,-3.4247649655194135,0.8442863360905876,11.213802622907496
2.4845271093540062,172.74725274725276,-0.06,0.02043249108376685,0.005024072719039974,0.0009470097185721685,1.4116293840991148,1.174577276998705,9.486879941834529,0.6340014759519578,-0.003854390313997808,-0.15472574372153533,-6.7792504674543785,5.455882799682585,7.257569924262033
2.485129565006129,184.00000000000003,-0.0775,0.013182068660379938,-0.002153297330689,-0.003618399466500384,1.4341046362649754,1.2822120963570802,9.57646499354686,0.6480262202872065,-0.03852458532764644,-0.134390556462161,-6.666618260904922,8.827874808073398,3.0274713877532555
2.4857320206582516,192.8791208791209,-0.0775,0.0192200304560396,0.007656544522035427,-0.012433251470522107,1.4224296801326681,1.3334925536223379,9.324213845025925,0.5605227796672114,-0.07157671203682489,-0.08899397879834964,-8.093855156927376,10.131380047742203,-1.6963175317236405
2.4863344763103745,202.90109890109892,-0.0895,0.014426625674479134,-0.0006638187978224258,-0.023100349968791623,1.345771287504009,1.4233824058512212,9.239111544472124,0.48610056305631005,-0.09248368385364417,-0.03580028071784849,-6.406254843285942,14.615844065725279,-1.577440532545031
2.4869369319624974,214.06593406593407,-0.0905,0.01439349897488551,0.004216289581712279,-0.024406642954385313,1.1215874930434546,1.302426092793941,9.290113956766904,0.36201394046327495,-0.12304220684240606,0.014817659754634659,-5.118525650295663,11.79701237086619,-1.2069623551619282
2.48753938761462,222.76923076923077,-0.08,0.0035047029725295557,-0.005369327173815593,-0.028848544953919118,0.9440585418569326,1.298056838388292,9.416079093566271,0.21983969306642334,-0.15128907520706195,0.06135699813070546,-2.4769335390288276,14.448316830655632,-1.836673327445326
2.488141843266743,233.40659340659343,-0.063,0.007169401286049787,-0.005321957106147877,-0.03378447569560792,0.7646599215469344,1.0908546554125649,9.3051776763344,0.13015570808312124,-0.16181410471458602,0.09692991926569927,-1.3379777991880404,14.913499945217518,-5.545229711307591
2.4887442989188653,244.74725274725276,-0.049,0.0010738628776512042,-0.005301202153904077,-0.03244049415072638,0.3923622206755606,0.9982953570433556,9.462583224753011,-0.051126055464215205,-0.16910611210473386,0.11102845587476007,0.37508440339145205,13.258796608130469,-4.321261835928918
2.489346754570988,252.74725274725276,-0.041,-8.521234295819053e-05,-0.01382052556674008,-0.031039527682849902,0.10053438758620872,0.8182898527377385,9.614637699715606,-0.14704784148022865,-0.14780540745681903,0.11018600948007723,1.604627903164285,13.138367421221082,-2.4861113160695028
2.4899492102231107,262.50549450549454,-0.031,-0.004999542001817264,-0.008962522250654685,-0.02859857896416432,-0.1838955841731082,0.6196642311082903,9.60493278139401,-0.16980853477626406,-0.1120705845051868,0.0975007487712521,2.8277844903877747,13.76137519368619,-4.279076814001578
2.4905516658752336,270.1538461538462,-0.0145,-0.01230493027852172,-0.010149725647682186,-0.02720578486880274,-0.5266207286868769,0.43576176665530936,9.957467284016545,-0.2567091228818841,-0.10212574299559325,0.080606106081332,2.771655024644517,11.399124855168475,-2.192429095295337
2.491154121527356,281.31868131868134,0.0075,-0.012331255013072903,-0.007788849009551004,-0.022393361312652686,-0.7628061003874116,0.1526081320845224,9.666867921310265,-0.3696762378199618,-0.08502627205040608,0.08176584213278267,3.090331732286406,9.307932089642755,2.2117617203809212
2.491756577179479,293.978021978022,0.028,-0.013518824164845565,-0.01396489079573053,-0.014965400166637952,-1.0816975320245898,0.018422894221154867,9.909435411058391,-0.4652194311363677,-0.06530539670719263,0.06879468136127201,3.152905800919661,8.32261398922876,4.134490261692234
2.4923590328316014,305.14285714285717,0.043000000000000003,-0.019631863333743907,-0.012798887547370552,-0.008786064599704987,-1.0740896552520185,-0.16567647000599817,10.03393062428015,-0.5157848129503514,-0.06448331393065876,0.05524273830043132,2.583560425158971,6.540072207394697,6.999047248663367
2.4929614884837243,320.61538461538464,0.059500000000000004,-0.013569157249732755,-0.010511550895907284,-0.0016739092224718724,-1.1750511236670091,-0.33466722879859867,9.950395377387826,-0.5606239132526739,-0.023411049298713085,0.04953958760361886,2.6627765200132565,3.111834750775249,9.768274063793662
2.493563944135847,339.25274725274727,0.0775,-0.01723153917903781,-0.011827334340014112,0.006928665351082905,-1.1066600571235972,-0.5007083856248685,9.869458961326709,-0.6166729035370913,0.004157592147901559,0.054161233175224505,1.5503982877187898,-1.8389088376652287,15.965834871319506
2.4941663997879697,355.0769230769231,0.0895,-0.011175487872466002,-0.00830677433506114,0.012803319140426445,-1.1129114966930145,-0.6510511483207145,9.993965453513235,-0.5719482854156775,0.015055097455825475,0.059367449171914444,2.1158392365721377,-5.18845348371814,17.379918369977943
2.494768855440092,18.461538461538463,0.091,-0.012402691313668538,-0.009655492776130077,0.022568700666812085,-0.9715421372293351,-0.6502638188168542,10.087322354136568,-0.4858952650364098,0.04242428530425274,0.06138611246287584,2.057701973536345,-9.8537548569021,20.68341418759273
2.495371311092215,41.142857142857146,0.091,-0.007497038441257796,-0.014583876138114292,0.024986036436079304,-0.7431738775768919,-0.6044423343706042,10.103237986008395,-0.4579866367897578,0.06420990702858251,0.0599495521214165,1.947466351713965,-16.29004911133759,25.6497889064067
2.4959737667443376,59.51648351648352,0.0805,-0.0075609754562298665,-0.006092072755483996,0.026040094296757896,-0.630276313641585,-0.5607378956859622,10.172958938024378,-0.32281305315049397,0.0687808636720568,0.04547754658807835,3.094080520377068,-17.79248494773728,25.367514229519735
2.4965762223964605,78.32967032967034,0.063,-0.002717090402179113,-0.0025110577233632093,0.028296916804715504,-0.3081385428838549,-0.46594668982880516,10.268327186653451,-0.254399789565132,0.08246242215847764,0.030212390095127155,3.122432694406835,-19.375555732277412,25.566779362490795
2.497178678048583,95.20879120879121,0.0495,-0.0002972434779642705,-0.0013811494127344303,0.033080506657609594,-0.19726580406875127,-0.2873510079013682,10.356447751039566,-0.075581264007405,0.08735590836429813,0.017457974232735027,3.8567689376989347,-18.358367571499382,27.288767149401032
2.497781133700706,106.46153846153847,0.041,0.0033917575610981584,-0.00499825938258642,0.029427938435613105,0.016971717417933962,-0.14841974349503761,10.25315092016667,0.08460584755086586,0.07911539396002515,-0.01981844561331955,3.242835216717884,-20.507554500347357,27.96367827500346
2.4983835893528283,120.7912087912088,0.0305,0.007005828414525007,0.0010744673607321826,0.02802106873038204,0.3124068413935732,0.14041339832011504,10.228974908006547,0.2706863244290854,0.10827095039503433,-0.07314647365153013,1.7527694521192296,-17.53638245405589,21.622268748202956
2.4989860450049513,132.92307692307693,0.0135,0.008242003017382066,-7.845092812769962e-05,0.023159832623751944,0.6420642384062424,0.498770022070134,10.12314922350467,0.44612192389232985,0.0547452304178032,-0.12884643178776725,2.1150333709204134,-11.888813337610234,18.91804535480048
2.4995885006570737,142.24175824175825,-0.01,0.010703506240035765,-0.0024722625632209875,0.019510216020432753,0.8991118451930966,0.7471674098310424,10.19004920345488,0.5358218296069354,0.04101453697706798,-0.16297303774223001,-0.7285848819601929,-9.544502547612742,14.857355689290275
2.5001909563091966,154.02197802197804,-0.03,0.0094207481951033,0.007313219200066827,0.015708941011835835,1.1252435806133188,0.9174208825671593,9.815269723049232,0.5617470363894908,0.029899161919831527,-0.17613201557332397,-3.3303371367809387,-3.3908429155498214,14.667484785301864
2.500793411961319,164.21978021978023,-0.0465,0.014312944325032257,0.0061372909329758425,0.010770058651469738,1.2908916716472028,1.1117117489435904,9.602895461148199,0.6395838599779881,0.009701512595095534,-0.1793566146541204,-3.468823818053916,1.4469503110024649,10.661356866429756
2.501395867613442,173.36263736263737,-0.0635,0.013102947269123288,0.006215340971618362,0.005937656248095605,1.4379765060457832,1.2525195440469858,9.543257639738101,0.6524782359075866,-0.04658852573190622,-0.15997567860835343,-6.967643927671296,5.809845781795832,7.039031292697788
2.5019983232655645,184.967032967033,-0.0805,0.014383094554634384,0.000270289360597299,-0.0036901424828817983,1.410510074145442,1.3067266694112345,9.586159575441945,0.5953786635659536,-0.05295557400085784,-0.11859807803640562,-6.8515977533376855,8.668702114490515,3.0358545395573127
2.5026007789176874,197.1868131868132,-0.0905,0.0131751195077344,0.0016519427986283423,-0.014618330962098301,1.4471260148352216,1.3988141907423124,9.261735383729903,0.5380790383163201,-0.08770656469914218,-0.06844839584991116,-7.368599107403625,13.254423931595442,-1.9565900589237586
2.50320323456981,204.65934065934067,-0.0895,0.013155007987813274,0.006637621247011275,-0.023212050679621194,1.269636517482755,1.4406130019529655,9.316112363402125,0.4788708057714852,-0.1041786968914738,-0.03658242304158774,-5.446748144030224,13.634027584378895,-1.126210551870721
2.503805690221933,215.2087912087912,-0.0775,0.014459605186469663,-0.004257918789443311,-0.026675271937052103,1.1559463368689973,1.3261444037701886,9.294321061976405,0.32327944673973175,-0.12832022537323046,0.011719464319685336,-3.2767062722722327,13.672458343686374,-1.1468982065888969
2.5044081458740552,225.84615384615387,-0.0775,0.0010297430073940698,0.0007769395561709229,-0.03255514648023325,0.8996745173894097,1.1999773475284905,9.502753884032945,0.22258019287673902,-0.1555559913202907,0.05157593777654948,-1.5760649964496414,15.074632744536549,-4.634363056608713
