,cur,rot
6.0873085730801755,0.04077278330881433,1.55746471685395
6.0879088401714965,0.02587132937452501,1.7261079434063262
6.088509107262816,0.014889780619472173,1.9057180218158223
6.089109374354138,-0.003623042914442199,2.1072591034051342
6.089709641445457,-0.03166203186920634,2.3304021319793478
6.090309908536777,-0.058237975517472944,2.581795594752542
6.090910175628098,-0.07720721554880894,2.8713174216725506
6.091510442719419,-0.09279560999520764,3.18688305405842
6.092110709810739,-0.10587471584076472,3.5035018536025504
6.092710976902059,-0.11042593156358688,3.810151846078746
6.09331124399338,-0.10530106197079613,4.099874406222874
6.0939115110847,-0.09583215763931396,4.35465703849993
6.09451177817602,-0.08325948764663188,4.570295522105219
6.095112045267341,-0.0648443165022193,4.770264504556074
6.0957123123586605,-0.04392091533017952,4.970690135796325
6.096312579449982,-0.02765591093498021,5.162654925778291
6.096912846541302,-0.01435762351903052,5.345196601035944
6.097513113632622,0.005786326667387866,5.53854946795493
6.098113380723943,0.03535707720710989,5.75229000608217
6.098713647815264,0.06478278862155466,5.974955851976823
6.099313914906584,0.08568576797576571,6.199284996374921
6.099914181997904,0.09986443867978556,0.1441413651464245
6.100514449089225,0.1102424861405069,0.3720833735753786
6.101114716180545,0.11203028214821352,0.5941127008893545
6.101714983271865,0.10059947819447457,0.8085816279615301
6.102315250363186,0.08129494604776949,1.0061835244089252
6.102915517454505,0.06335320376701235,1.1754356178355465
6.103515784545827,0.04935769480392178,1.3277492217916915
6.104116051637146,0.037066513668226296,1.488750895431167
6.1047163187284665,0.025237925730417377,1.6652251687946773
6.1053165858197875,0.011440007349385724,1.8503994118639184
6.1059168529111085,-0.009042558504014328,2.0511298690871627
6.106517120002429,-0.0360083555224746,2.279251698719463
6.107117387093749,-0.06197660050311615,2.533593804885186
6.10771765418507,-0.08128533665178687,2.8149509830905117
6.10831792127639,-0.09552117168506817,3.131262624963256
6.108918188367711,-0.10667802518915018,3.4685253541126713
6.109518455459031,-0.11091062921540928,3.7898587698136907
6.11011872255035,-0.10294728937829196,4.076030562930782
6.110718989641672,-0.08366279575172719,4.333939941663857
6.111319256732991,-0.060892970364383125,4.5662034883675915
6.111919523824311,-0.043356089361303266,4.769231548976222
6.112519790915632,-0.03356771551808926,4.9536863507084945
6.113120058006953,-0.025952815452769368,5.134819797948694
6.1137203250982735,-0.012178490175401,5.316720162562888
6.114320592189594,0.011265292878882852,5.506161252729498
6.1149208592809146,0.04033226236514261,5.716831183274053
6.115521126372235,0.06745903360852055,5.9474174294552995
6.116121393463556,0.08800431056382307,6.183173852286927
6.116721660554876,0.10225190191425369,0.13587679324380275
6.117321927646195,0.11084997233256039,0.3705491437033075
6.117922194737517,0.11075709622482757,0.5911918380290686
6.118522461828836,0.09860349125640921,0.7910068978887708
6.119122728920156,0.07658612977455098,0.980446646592533
6.119722996011477,0.0523595366345421,1.1640493813772324
6.120323263102797,0.03396878897899324,1.3353631312777239
6.120923530194118,0.024743750202125037,1.5005450155960958
6.121523797285438,0.019846406220862055,1.673853230110332
6.1221240643767585,0.008850542696976861,1.8567702138159135
6.1227243314680795,-0.013599855569345938,2.0527992519541627
6.1233245985594005,-0.04140021692730655,2.280367681465556
6.123924865650719,-0.06539486601905863,2.5429824000923205
6.12452513274204,-0.08374590037697599,2.8201049691021822
6.125125399833362,-0.09870794172861935,3.1060409713138384
6.125725666924681,-0.10867940594024568,3.414149127246425
6.126325934016001,-0.10948789742597767,3.734159947111017
6.126926201107322,-0.0994438849956733,4.033622909947532
6.127526468198642,-0.08000871794747885,4.300185365099402
6.128126735289963,-0.05615638368238821,4.539585265319353
6.128727002381283,-0.036494642437593774,4.749398203586431
6.129327269472603,-0.02649448223665964,4.933161457425264
6.129927536563924,-0.020887265618439385,5.112578824699746
6.130527803655245,-0.008264326519764865,5.2979180684960525
6.131128070746564,0.016250518494456138,5.480908096013515
6.131728337837885,0.046451831733084016,5.668187581838062
6.1323286049292065,0.07279270797185314,5.879027947364172
6.132928872020526,0.09151462599268745,6.110215071541212
6.133529139111846,0.10463501750111759,0.0620422259500657
6.134129406203167,0.11239347803953176,0.3017770441944805
6.134729673294487,0.11011522325568746,0.5481129009881016
6.135329940385808,0.09504380589401631,0.7806932310245003
6.135930207477128,0.07209558590912034,0.9822867692796109
6.136530474568448,0.0492656783814507,1.1606872712922751
6.137130741659769,0.03129078707418791,1.3269135644436147
6.13773100875109,0.01960949206181838,1.4826047023377242
6.1383312758424085,0.012093287954160153,1.6372123025332286
6.1389315429337294,0.0012796625244639456,1.8077828337176953
6.139531810025051,-0.019425177382463233,2.001617811663394
6.1401320771163705,-0.04652570456941266,2.2206176496515155
6.140732344207691,-0.070328357544108,2.471271311188005
6.141332611299012,-0.08703504369974183,2.7542418610266424
6.141932878390332,-0.09963037864501759,3.0598855849882085
6.142533145481653,-0.10851127777988519,3.3798707254567972
6.143133412572973,-0.10865811143801044,3.703536044468777
6.143733679664293,-0.09636858159481988,4.007305394596827
6.144333946755614,-0.07490372744620723,4.272053714008237
6.144934213846935,-0.05246659478426452,4.503399086290486
6.145534480938253,-0.03467962178590966,4.71563825760218
6.146134748029574,-0.020055220864586294,4.911588294619563
6.146735015120896,-0.004653848102662998,5.095207210713127
6.147335282212215,0.011990991951960121,5.281800044332343
6.1479355493035355,0.029709061527461333,5.47846460740557
6.1485358163948565,0.05092091717088662,5.676220221407178
6.149136083486177,0.0748035019986029,5.87371246457333
6.149736350577498,0.09466085678897575,6.084925515448234
6.150336617668818,0.10651537595572952,0.030799202614780086
6.150936884760138,0.11189977461970334,0.2630107925128229
6.151537151851459,0.10893183526404263,0.4872719711381066
6.15213741894278,0.09271159957449168,0.7044141502180352
6.152737686034098,0.06749966375862547,0.9113570132196216
6.153337953125419,0.045305274967959025,1.1004592812145617
6.153938220216741,0.03029674082451621,1.2745662218400682
6.15453848730806,0.01663058826559196,1.4431355171865832
6.15513875439938,0.0008901460580028747,1.6096896684761575
6.155739021490701,-0.015202510029388988,1.779699757505277
6.156339288582021,-0.03221496522736602,1.9675460676600594
6.156939555673342,-0.05237631301362025,2.1815473583928267
6.1575398227646625,-0.07351153664623859,2.420093199419334
6.158140089855983,-0.09092262671146134,2.689222892867683
6.158740356947304,-0.10270176719587593,2.9973664616924722
6.159340624038625,-0.10856820791061371,3.329603118584764
6.159940891129943,-0.1062864631321145,3.6559684499972533
6.160541158221264,-0.09315305825016572,3.9614996123056514
6.161141425312586,-0.0711053890856881,4.241878205634457
6.161741692403905,-0.04828266192077511,4.486626651474062
6.162341959495225,-0.03186125032503576,4.695040058934119
6.162942226586546,-0.018791632024909494,4.886128798539339
6.163542493677866,0.00033874401993225483,5.071031747868737
6.164142760769187,0.026529613032279128,5.244268768387592
6.164743027860507,0.05004728602658897,5.413778830049459
6.165343294951827,0.0654961350375549,5.6041249559188415
6.165943562043148,0.0786660743714305,5.824303480286453
6.166543829134469,0.09446087038405326,6.063156244959082
6.167144096225788,0.10822313294583785,0.026318865824492832
6.167744363317109,0.11283783627617168,0.2683707446300616
6.168344630408431,0.10591780490567584,0.4920873930037999
6.16894489749975,0.08840961838211393,0.6990066557290504
6.16954516459107,0.06429134791038199,0.9023384095350195
6.170145431682391,0.04182772648903755,1.1003757107543208
6.170745698773711,0.02703636972595745,1.281720404077447
6.171345965865032,0.015456304384735359,1.4499897568972813
6.171946232956352,-0.0029708406541537635,1.616436932181756
6.172546500047672,-0.03025153107102085,1.7848910385909278
6.173146767138993,-0.05701167232216872,1.9640484966645602
6.173747034230314,-0.0741663214995572,2.1704486866637183
6.174347301321633,-0.08333717971193079,2.4093117310709715
6.174947568412954,-0.09233884619488358,2.677481170059224
6.175547835504275,-0.10317398010277351,2.978198235484257
6.176148102595595,-0.10935597751573795,3.305221489337697
6.176748369686915,-0.10438551800704682,3.630507567265255
6.177348636778236,-0.08832032704218168,3.931366114425515
6.177948903869556,-0.06639560069099901,4.20599167053652
6.178549170960877,-0.04528210782899727,4.452592547964656
6.179149438052197,-0.02926806435985703,4.6664628352063175
6.179749705143517,-0.01570319690762224,4.859035644478496
6.180349972234838,0.0035838904114426384,5.048124742477654
6.180950239326159,0.03192499379265046,5.237596630326067
6.181550506417477,0.06179201306752105,5.428448295903678
6.182150773508798,0.08331008514558927,5.628694319698212
6.18275104060012,0.09523840350058342,5.839137517207433
6.1833513076914395,0.10319802589444126,6.055479153069115
6.18395157478276,0.11008084312390996,0.0005789147079511281
6.184551841874081,0.1122503388832499,0.24245013651364644
6.185152108965401,0.10401747220645752,0.4785427155349069
6.185752376056722,0.08425332578384057,0.6920767505770371
6.186352643148042,0.05933278765398771,0.8879767250754256
6.186952910239362,0.038626109657874566,1.073551750694726
6.187553177330683,0.02516470725105592,1.2475097831317115
6.188153444422004,0.012308402050283454,1.4128631522431832
6.188753711513322,-0.00793284289924722,1.575807849431051
6.189353978604643,-0.03507815642467892,1.7405281722900625
6.189954245695965,-0.06144322409890022,1.921977619633374
6.190554512787284,-0.081244378336606,2.1401729918205845
6.191154779878604,-0.09466105801037876,2.393214560135341
6.191755046969925,-0.1038698821780977,2.666681523896507
6.1923553140612455,-0.10915772423123643,2.963249537735585
6.1929555811525665,-0.10908768084438572,3.28596764255429
6.193555848243887,-0.10142410044716568,3.6107590343521068
6.194156115335207,-0.084681987277042,3.9119460342307164
6.194756382426528,-0.062038287584637086,4.18842187517965
6.195356649517849,-0.041485820603038875,4.439798310951012
6.195956916609167,-0.02723864297438964,4.655480986922051
6.196557183700488,-0.013360345620372123,4.843391417337337
6.19715745079181,0.008433020194176157,5.027650086438946
6.197757717883129,0.03719506428656262,5.214602891473653
6.198357984974449,0.06471137085239999,5.400037271837739
6.19895825206577,0.08585770331058201,5.596013644241459
6.19955851915709,0.10097028422913049,5.8127320083846215
6.200158786248411,0.11088661665255005,6.037624721360437
6.200759053339731,0.1150870789698957,6.26218117505244
6.2013593204310515,0.112461220872061,0.21382536492488669
6.2019595875223725,0.10093252795685768,0.4563946380561532
6.2025598546136935,0.07998564179158323,0.681786049056754
6.203160121705012,0.055350478463246366,0.8790646338901382
6.203760388796333,0.03590786114189541,1.06073211826957
6.204360655887655,0.02336968708566472,1.2330875250339517
6.204960922978974,0.009733891305472314,1.3924461544607851
6.205561190070294,-0.012284636703348992,1.5476942350590974
6.206161457161615,-0.04012626808963046,1.7156381824610065
6.206761724252935,-0.06543043030837296,1.9012378646778956
6.207361991344256,-0.08386567518332746,2.1062602491045794
6.207962258435576,-0.09705097699755309,2.3436664428955822
6.208562525526896,-0.10663513563561473,2.62146730778737
6.209162792618217,-0.11123083585365595,2.9263061086313513
6.209763059709538,-0.10895394365542016,3.2392113434146808
6.210363326800857,-0.09881363701307636,3.551677308636144
6.210963593892178,-0.08052779394818532,3.8553983690802482
6.2115638609834996,-0.05762351006395166,4.136164743545677
6.212164128074819,-0.0380289871131178,4.387708728071956
6.212764395166139,-0.024944662076989657,4.613692585738008
6.21336466225746,-0.010597552881300133,4.814504932079998
6.21396492934878,0.013174665714058773,4.992741551818526
6.214565196440101,0.04266395847789415,5.166199682152055
6.215165463531421,0.0686425116625635,5.3519799992660495
6.215765730622741,0.08853928392908512,5.548080943476052
6.216365997714062,0.10361799160338313,5.750999211510461
6.216966264805383,0.11159148125553311,5.971011511978176
6.2175665318967015,0.11084459410367474,6.210359602254684
6.2181667989880225,0.10451420053753718,0.16943426422138685
6.218767066079344,0.09365968293119457,0.4049748340988444
6.219367333170664,0.0751914007049425,0.6368631969090401
6.219967600261984,0.05169012701250976,0.856735351493704
6.220567867353305,0.03272792981726328,1.048986245449747
6.221168134444625,0.020907058966470386,1.2168205033481954
6.221768401535946,0.006591262851213634,1.3750564262448606
6.222368668627266,-0.01778955013249433,1.531022981373404
6.222968935718586,-0.04665623617941912,1.6946199198981375
6.223569202809907,-0.07009058055073908,1.8819477570069338
6.224169469901228,-0.08655097829662914,2.0944964471862804
6.224769736992546,-0.09987041670152852,2.3242550166349574
6.225370004083867,-0.10853853399099721,2.5795228653256217
6.225970271175189,-0.10696562438528395,2.8724477037722735
6.226570538266508,-0.09600305064840026,3.192243512546689
6.2271708053578285,-0.0827691208188487,3.518821083111412
6.2277710724491495,-0.06968430442700192,3.8392218812044447
6.22837133954047,-0.05369454642357222,4.133260335264218
6.228971606631791,-0.036320991610480684,4.380426852693823
6.229571873723111,-0.022013354550947856,4.591082830475749
6.230172140814431,-0.0065967089880536655,4.7921229995591474
6.230772407905752,0.01812340661539367,4.98694821223679
6.231372674997073,0.04858769226990088,5.167033506774793
6.231972942088391,0.0734329352965439,5.342909911702996
6.232573209179712,0.09078519652382673,5.529930029708645
6.233173476271032,0.1055652963271572,5.730540538568754
6.233773743362353,0.1141896364692683,5.950323477460493
6.234374010453673,0.10920146686495735,6.196946287575962
6.2349742775449934,0.09421907000248898,0.17340653678257922
6.235574544636314,0.07871000661288576,0.4218548778229092
6.236174811727635,0.06399738128606117,0.6503324376822661
6.236775078818954,0.047336851366362766,0.8547112759040942
6.237375345910276,0.031509241168608045,1.026729471761712
6.237975613001597,0.01851342275634737,1.1776079343572405
6.238575880092916,0.0021206726306768494,1.3350780876938302
