,cur,rot
12.856899218233448,0.09709306618420933,5.2115644245900725
12.857499474978313,0.07226943396585941,5.406524863624803
12.858099731723177,0.04777488974506539,5.597843980554011
12.85869998846804,0.030628305698230815,5.791062079889365
12.859300245212903,0.018088758693078282,6.006616707451961
12.859900501957766,0.00016439111941515152,6.24713124967186
12.86050075870263,-0.02743235012558929,0.20781710536425635
12.861101015447494,-0.0571254605510445,0.4375112712984901
12.86170127219236,-0.07948886050944676,0.6500642167559363
12.862301528937222,-0.09331474172314214,0.8458544650818567
12.862901785682084,-0.10238196053964091,1.028380793104816
12.863502042426948,-0.10854203710472854,1.2039296018508594
12.86410229917181,-0.11066084118809992,1.3689193788902685
12.864702555916677,-0.10542008007724345,1.5178232517889683
12.86530281266154,-0.08942986244263511,1.6685391297539809
12.865903069406404,-0.0654001748107998,1.850248254356984
12.866503326151266,-0.04324421787683072,2.0658722881487392
12.867103582896132,-0.029338482821111372,2.3009393852250923
12.867703839640994,-0.018259855096778885,2.562346072545324
12.868304096385858,-0.000484169249297268,2.866763433434471
12.868904353130722,0.025482663718649847,3.1991246487957596
12.869504609875584,0.05308943087231974,3.524122753957954
12.870104866620448,0.07602551085757188,3.8284994352140984
12.87070512336531,0.09243753624767412,4.1157535636486955
12.871305380110176,0.10352082055529783,4.376255470775732
12.87190563685504,0.11100947187182549,4.5982666112010975
12.872505893599902,0.1145835931032978,4.791975032875371
12.873106150344766,0.11032537021559946,4.9751931410912675
12.873706407089628,0.09412858318950061,5.153780005444105
12.874306663834494,0.06875271906818017,5.333432415958441
12.874906920579356,0.044538602183913464,5.526608863246793
12.875507177324222,0.028759669764582208,5.735566868171873
12.876107434069084,0.016200905138660866,5.952560947923985
12.876707690813946,-0.003959832215183889,6.179671651813578
12.877307947558812,-0.03313261490994283,0.13875814570062772
12.877908204303674,-0.061909774637402326,0.381801122652611
12.878508461048538,-0.08279829095242469,0.6046039477900891
12.879108717793402,-0.0967017481550464,0.8071346808760396
12.879708974538268,-0.10669350304586023,1.0004256733245498
12.88030923128313,-0.11259752198838247,1.1834357331267498
12.880909488027992,-0.1123828749612696,1.3529418338011752
12.881509744772856,-0.10377760530686951,1.5185374880756868
12.88211000151772,-0.08551719208977362,1.6886101269705946
12.882710258262584,-0.06139719819123397,1.861858978191755
12.883310515007446,-0.04036692213736973,2.045479483816031
12.883910771752312,-0.027335000085392892,2.2582747635628735
12.884511028497174,-0.016185594769719553,2.50891765969525
12.885111285242038,0.0027982869652159025,2.7937840236249727
12.8857115419869,0.030203866097779974,3.1112672708240794
12.886311798731764,0.05741344595511967,3.450844493250294
12.88691205547663,0.07817076507521134,3.7796396378366595
12.887512312221492,0.09400764616746309,4.069261254675872
12.888112568966356,0.10744506381572794,4.322257915456682
12.888712825711218,0.11631384770937568,4.551001567686832
12.889313082456084,0.11714414154617221,4.755617079861601
12.889913339200948,0.10855937955577465,4.941762509482466
12.89051359594581,0.09014191066132102,5.128269406159667
12.891113852690674,0.06469982216297053,5.320849173172952
12.891714109435537,0.04128771220947944,5.511091615432157
12.8923143661804,0.02661801709326983,5.7078667681971424
12.892914622925264,0.01411231973345823,5.931181445252584
12.89351487967013,-0.007849415919112443,6.1735395962127555
12.894115136414992,-0.038356320477078085,0.12343146798612281
12.894715393159855,-0.06596510182497027,0.339759930643325
12.895315649904719,-0.08515869026692616,0.5522233318967693
12.89591590664958,-0.09880874197710544,0.7618724808318831
12.896516163394447,-0.1079896403484477,0.9582893722847103
12.89711642013931,-0.11083677567622041,1.1399619691321305
12.897716676884174,-0.10774325105017409,1.3113131080292106
12.898316933629037,-0.09879374165666428,1.4750044517629277
12.898917190373899,-0.08142656823832463,1.6399638519335014
12.899517447118765,-0.05776399892358491,1.8179408656603329
12.900117703863629,-0.03728855929205283,2.0094350115266053
12.900717960608493,-0.025064724000450508,2.215114140940571
12.901318217353355,-0.013488390277571633,2.453649363817661
12.90191847409822,0.007364928374183586,2.740730487292879
12.902518730843083,0.03580780254512116,3.0608553040126054
12.903118987587947,0.06176903463465834,3.385574507474942
12.90371924433281,0.08085024107611866,3.7039530269405105
12.904319501077673,0.09674598984575822,4.011459139722959
12.904919757822537,0.10986998619033442,4.290799460436759
12.905520014567399,0.113817835178601,4.530124304109179
12.906120271312265,0.1064854668584546,4.741135944937653
12.906720528057127,0.09407207038305695,4.938580586018546
12.90732078480199,0.07974983665143959,5.122265053597587
12.907921041546855,0.06060254676394858,5.295228657528881
12.908521298291717,0.03947454428107878,5.476312897858591
12.909121555036583,0.024179283777248532,5.67925628078747
12.909721811781445,0.011189512019032207,5.899413522203034
12.910322068526309,-0.011791799673541317,6.129741149080658
12.910922325271173,-0.04387088586574904,0.08479470559989721
12.911522582016039,-0.07072339468899112,0.32049471750445235
12.9121228387609,-0.08728427918286893,0.538840453433231
12.912723095505763,-0.10053820600048578,0.7399406237145101
12.913323352250627,-0.11069330861636702,0.9330708768997553
12.91392360899549,-0.11010390592757142,1.1159520818263715
12.914523865740355,-0.09929181531199972,1.281794614111213
12.915124122485219,-0.08595110047955135,1.438343586843466
12.915724379230083,-0.07142952018957788,1.5993073855979034
12.916324635974945,-0.0533079551437326,1.7701455729069764
12.916924892719809,-0.03565741429433969,1.9590400030010002
12.917525149464671,-0.023078256243032187,2.1812116138420876
12.918125406209535,-0.010189298422348069,2.4373944628409205
12.918725662954401,0.011411917450962927,2.712417058200053
12.919325919699263,0.039918563371968925,3.003574667797629
12.919926176444127,0.06576747536926951,3.319395033577102
12.92052643318899,0.08438017160318367,3.646165048363791
12.921126689933855,0.09901647743659517,3.951162319715813
12.921726946678719,0.11109278548478263,4.220909405478714
12.922327203423581,0.11440437702240294,4.463882959276752
12.922927460168445,0.10330355562417742,4.683031441884786
12.923527716913307,0.08257378972931356,4.878884350937305
12.924127973658173,0.06282076689958849,5.0666133208478
12.924728230403035,0.04847845431660633,5.258998870668556
12.9253284871479,0.0366836510212062,5.44949724722931
12.925928743892763,0.024194817102685826,5.636207421596218
12.926529000637625,0.007937155550826453,5.838779383157934
12.92712925738249,-0.016223532850384133,6.070722474024869
12.927729514127352,-0.04674949385869092,0.03557306768803414
12.928329770872217,-0.07388551751833138,0.27931798900195304
12.928930027617081,-0.09123146584574615,0.5082847653422107
12.929530284361945,-0.10268834200201266,0.7162966411403033
12.930130541106807,-0.11128742859781518,0.9028263705792199
12.93073079785167,-0.11071391751087328,1.0776941798964401
12.931331054596535,-0.0960038536243983,1.24733735428768
12.931931311341398,-0.07394207950368512,1.4084858056945961
12.932531568086263,-0.05509906789623878,1.5666114177753627
12.933131824831126,-0.04241608931217575,1.738124873871726
12.933732081575991,-0.03274889832773156,1.9272045611802753
12.934332338320853,-0.022432513954329922,2.1300847599583506
12.934932595065717,-0.007235608184689834,2.362850302896419
12.93553285181058,0.016045894007252048,2.64642983321815
12.936133108555444,0.04410738490657845,2.965374989089611
12.93673336530031,0.06886172371395681,3.2823923041484306
12.937333622045172,0.0867201725969223,3.5875280886399707
12.937933878790036,0.10058403418500923,3.8912392814333145
12.938534135534898,0.11131670464617843,4.181722916242194
12.939134392279762,0.11331785847890491,4.434122856644677
12.939734649024626,0.10131965523430508,4.649224340318284
12.940334905769488,0.07807566066466254,4.844759600188951
12.940935162514354,0.053390325250932395,5.027233865112208
12.941535419259216,0.036576264961517675,5.204053984142462
12.94213567600408,0.028908437051223874,5.395981427433668
12.942735932748942,0.02206473053397383,5.608453833128493
12.94333618949381,0.00576603014963397,5.821149145817486
12.943936446238672,-0.02164902073431561,6.027480864116711
12.944536702983534,-0.051970245285783936,6.248496182826926
12.945136959728398,-0.0764920143363526,0.20823120607372658
12.94573721647326,-0.09343757505698665,0.44934368860356955
12.946337473218126,-0.10525051889043674,0.6691315299698388
12.94693772996299,-0.11183095403456259,0.8686381770070355
12.947537986707854,-0.10904145169171792,1.0487620345273925
12.948138243452716,-0.09379075763600186,1.2084044216579812
12.948738500197578,-0.06969247250708645,1.3603658537898653
12.949338756942442,-0.04644101991545955,1.5202732270075856
12.949939013687306,-0.03219506672070909,1.689747357313884
12.950539270432172,-0.02631037703861231,1.8711883271702234
12.951139527177034,-0.019995127042108804,2.078925153109033
12.951739783921898,-0.00439712343076313,2.3191040109530903
12.95234004066676,0.021247261835566123,2.584359517398646
12.952940297411626,0.049207565511952364,2.8780089161076674
12.953540554156488,0.07166049273881696,3.209769871203555
12.954140810901352,0.08818589533973559,3.559629309726809
12.954741067646216,0.10222797377000524,3.8826891235024803
12.955341324391078,0.11226681355304953,4.157831112103288
12.955941581135944,0.11184664488209038,4.39954405741026
12.956541837880806,0.09783384511874639,4.621310776454614
12.95714209462567,0.07431817798695432,4.821639312292412
12.957742351370534,0.04953617735972465,5.005608504811228
12.958342608115396,0.031641222437166903,5.187556399506214
12.958942864860262,0.023403511898444848,5.372788363629645
12.959543121605124,0.017543470367677363,5.561859737680955
12.960143378349988,0.002132564384249682,5.765414494587624
12.96074363509485,-0.0258372836148648,5.990554646244057
12.961343891839716,-0.05676855539923262,6.22412937035859
12.961944148584578,-0.08035883322867261,0.16884748328367039
12.96254440532944,-0.09565330002086977,0.3957873842301609
12.963144662074306,-0.10656952553627311,0.6249953780553454
12.963744918819168,-0.11241497354047586,0.8397573729344998
12.964345175564032,-0.10761157477981345,1.026509955983883
12.964945432308896,-0.09001502762911162,1.193762792638708
12.965545689053762,-0.06569701640739174,1.3520447917236282
12.966145945798624,-0.043581001653924936,1.5026146732467254
12.966746202543487,-0.027799432369625444,1.6576281826329335
12.96734645928835,-0.01726803600548204,1.839248969085574
12.967946716033214,-0.008505567814162944,2.050787884782139
12.96854697277808,0.004301883155634172,2.28084925044287
12.969147229522942,0.025935319686987337,2.5346662734387877
12.969747486267806,0.05264037833811844,2.8262616722755496
12.970347743012669,0.0748524729991571,3.146752149503854
12.970947999757533,0.08999292045135567,3.472740790895486
12.971548256502397,0.10302095337425553,3.791446815975277
12.97214851324726,0.11286458748389089,4.091641433515733
12.972748769992124,0.11072552345835909,4.354889590018146
12.973349026736987,0.09397114828528669,4.578266614746653
12.97394928348185,0.07025574696241275,4.778370966953034
12.974549540226713,0.0474449126635163,4.9630579317236965
12.975149796971579,0.029089632445278176,5.132138278870215
12.975750053716443,0.016809213516121562,5.303636781602663
12.976350310461305,0.007647144209193779,5.500704241298635
12.976950567206169,-0.006817439965409466,5.7205266909296455
12.97755082395103,-0.030930949309482616,5.948961489916755
12.978151080695897,-0.0587061544000006,6.185931229490151
12.978751337440759,-0.08157456235162136,0.14489703200145954
12.979351594185625,-0.09726883381615915,0.37234874199779
12.979951850930487,-0.10775678378355556,0.5763773516490218
12.980552107675349,-0.11235886011887303,0.7699342334320463
12.981152364420215,-0.1063201722328145,0.9594394008189155
12.981752621165077,-0.08718361804400038,1.1389087710811836
12.98235287790994,-0.06160882089500136,1.3119625248371776
12.982953134654805,-0.04078775445777085,1.4870916656471636
12.983553391399669,-0.02742028458957664,1.660473649407173
12.984153648144531,-0.014220579260970251,1.8316516583316442
12.984753904889397,0.0031709485096459394,2.0187018882605443
12.985354161634259,0.021411029196943206,2.236460393208141
12.985954418379123,0.038664539385049025,2.48304825556837
12.986554675123987,0.0573474500028628,2.7596725054634916
12.987154931868849,0.07673235849714011,3.073024951535295
12.987755188613715,0.09290963219216207,3.409937022645714
12.988355445358577,0.10486032921094263,3.7395391096082093
12.988955702103441,0.11181503932620623,4.043599455725449
12.989555958848305,0.10848336920615148,4.320004579052089
12.990156215593167,0.09138886102352999,4.562866464634531
12.990756472338033,0.06637470153568582,4.766971047058028
12.991356729082895,0.04376696040366482,4.947911451900687
12.991956985827759,0.028182585399957993,5.133906336830783
12.992557242572621,0.014851548012329083,5.336533384574373
12.993157499317487,-0.005202324608398511,5.54462301576617
12.993757756062351,-0.03440029361265289,5.7487855511015695
12.994358012807213,-0.06333081411984054,5.958719870336459
12.994958269552077,-0.08134307709745912,6.1874758821735085
12.99555852629694,-0.09017014986232118,0.14459482397711554
12.996158783041803,-0.09901125344343324,0.37612125414813136
12.996759039786667,-0.10916946793504177,0.5912593890830635
12.997359296531533,-0.11272115727827153,0.7955215328939289
12.997959553276395,-0.1036623220741825,0.9878871122396617
12.998559810021257,-0.08334348595409787,1.1625989293625594
12.999160066766121,-0.058498720334779666,1.3251172983778474
12.999760323510984,-0.037786582046553906,1.485676566992936
